% Index 	 Real 		 Imaginary 	 Magnitude 	 Phase(rad)
1000	 11.197689	 5.977719	 12.693359	 0.490348
1001	 9.289287	 5.275162	 10.682611	 0.516464
1002	 30.644176	 -28.815893	 42.064487	 -0.754660
1003	 22.026665	 5.315057	 22.658855	 0.236775
1004	 30.301411	 -12.022724	 32.599407	 -0.377720
1005	 -1.763621	 -19.349012	 19.429220	 -1.661693
1006	 6.342146	 -7.999370	 10.208464	 -0.900442
1007	 30.771549	 -4.398628	 31.084339	 -0.141983
1008	 -22.697651	 -26.682701	 35.030701	 -2.275668
1009	 -5.946564	 -20.180428	 21.038328	 -1.857356
1010	 1.871479	 -36.792801	 36.840366	 -1.519975
1011	 0.964046	 -11.900328	 11.939312	 -1.489963
1012	 -5.383575	 -0.545011	 5.411093	 -3.040700
1013	 -71.109177	 99.476898	 122.279060	 2.191407
1014	 -17.776644	 -30.725853	 35.497707	 -2.095299
1015	 -0.325665	 -13.798168	 13.802011	 -1.594394
1016	 -7.641151	 28.864056	 29.858347	 1.829589
1017	 -4.897418	 -25.333591	 25.802628	 -1.761758
1018	 -0.293592	 26.578840	 26.580462	 1.581842
1019	 -0.066289	 16.909237	 16.909367	 1.574717
1020	 11.101358	 -8.383389	 13.911196	 -0.646800
1021	 -24.484983	 23.885101	 34.205444	 2.368596
1022	 4.093737	 -0.242062	 4.100887	 -0.059061
1023	 -2.022283	 3.240402	 3.819664	 2.128736
