% Index 	 Real 		 Imaginary 	 Magnitude 	 Phase(rad)
1001	 -0.228434	 -8.017160	 8.020414	 -1.599282
1002	 -11.984200	 47.951477	 49.426361	 1.815703
1003	 4.521517	 27.209280	 27.582405	 1.406126
1004	 11.304276	 35.952309	 37.687599	 1.266159
1005	 -1.930713	 -48.541443	 48.579823	 -1.610550
1006	 -13.072809	 -34.946075	 37.311214	 -1.928765
1007	 -35.442444	 -69.572983	 78.080513	 -2.041958
1008	 31.728785	 45.894047	 55.794079	 0.965900
1009	 10.340219	 15.202911	 18.386099	 0.973519
1010	 13.688968	 27.058620	 30.324194	 1.102440
1011	 26.734871	 -8.695139	 28.113319	 -0.314445
1012	 -10.136090	 -7.912772	 12.858938	 -2.478760
1013	 -148.825272	 -26.079731	 151.093063	 -2.968117
1014	 -24.447048	 25.808922	 35.549385	 2.329103
1015	 -16.435589	 -26.894001	 31.518501	 -2.119356
1016	 -7.595042	 13.246625	 15.269504	 2.091395
1017	 -22.796093	 -5.266814	 23.396606	 -2.914536
1018	 15.754083	 -1.304860	 15.808029	 -0.082638
1019	 21.256716	 -4.915331	 21.817617	 -0.227243
1020	 11.829417	 -19.750153	 23.021809	 -1.031147
1021	 11.894975	 -2.065232	 12.072928	 -0.171908
1022	 6.812061	 9.287206	 11.517654	 0.937946
1023	 3.745110	 2.182984	 4.334889	 0.527743
