% Index 	 Real 		 Imaginary 	 Magnitude 	 Phase(rad)
999	 -49.358261	 3.916077	 49.513367	 3.062419
1000	 0.546211	 -7.070617	 7.091683	 -1.493699
1001	 -1.401071	 -2.865012	 3.189247	 -2.025628
1002	 37.288094	 -20.284666	 42.448437	 -0.498224
1003	 2.730683	 -34.122269	 34.231358	 -1.490940
1004	 -24.525196	 -49.499310	 55.241894	 -2.030810
1005	 12.363695	 33.555664	 35.760921	 1.217777
1006	 -3.879801	 4.146968	 5.678926	 2.322922
1007	 -39.120338	 -15.635187	 42.129086	 -2.761372
1008	 39.404259	 38.394302	 55.016525	 0.772417
1009	 18.108997	 14.544565	 23.226713	 0.676670
1010	 1.665955	 -2.562980	 3.056840	 -0.994416
1011	 11.468893	 31.294434	 33.329823	 1.219513
1012	 5.847682	 -7.602237	 9.591109	 -0.915117
1013	 -94.340012	 71.830185	 118.573242	 2.490837
1014	 -29.255812	 0.018220	 29.255817	 3.140970
1015	 15.641635	 19.898996	 25.310686	 0.904619
1016	 -25.032413	 15.208902	 29.290483	 2.595627
1017	 -13.152641	 34.834881	 37.235210	 1.931819
1018	 7.796388	 -9.744026	 12.479171	 -0.895982
1019	 6.911214	 3.435788	 7.718129	 0.461351
1020	 19.787672	 14.503947	 24.533985	 0.632518
1021	 2.446886	 10.557047	 10.836905	 1.343040
1022	 4.032579	 -7.750474	 8.736793	 -1.091040
1023	 3.070008	 -1.542910	 3.435916	 -0.465706
