% Index 	 Real 		 Imaginary 	 Magnitude 	 Phase(rad)
498	 0.160974	 -0.008405	 0.161193	 -0.052167
499	 0.162524	 -0.007538	 0.162699	 -0.046347
500	 0.162142	 -0.006231	 0.162262	 -0.038412
501	 0.161438	 -0.005657	 0.161537	 -0.035028
502	 0.161327	 -0.004786	 0.161398	 -0.029655
503	 0.160959	 -0.004581	 0.161024	 -0.028453
504	 0.162020	 -0.004998	 0.162097	 -0.030840
505	 0.161577	 -0.002944	 0.161604	 -0.018218
506	 0.161053	 -0.002569	 0.161073	 -0.015949
507	 0.160654	 -0.002455	 0.160672	 -0.015282
508	 0.158599	 -0.001239	 0.158604	 -0.007814
509	 0.160259	 -0.001726	 0.160269	 -0.010772
510	 0.160960	 -0.001035	 0.160963	 -0.006428
511	 0.162335	 -0.000777	 0.162337	 -0.004785
512	 0.158882	 0.000000	 0.158882	 0.000000
513	 0.162335	 0.000777	 0.162337	 0.004785
514	 0.160960	 0.001035	 0.160963	 0.006428
515	 0.160259	 0.001726	 0.160269	 0.010772
516	 0.158599	 0.001239	 0.158604	 0.007814
517	 0.160654	 0.002455	 0.160672	 0.015282
518	 0.161053	 0.002569	 0.161073	 0.015949
519	 0.161577	 0.002944	 0.161604	 0.018218
520	 0.162020	 0.004998	 0.162097	 0.030840
521	 0.160959	 0.004581	 0.161024	 0.028453
522	 0.161327	 0.004786	 0.161398	 0.029655
523	 0.161438	 0.005657	 0.161537	 0.035028
524	 0.162142	 0.006231	 0.162262	 0.038412
525	 0.162524	 0.007538	 0.162699	 0.046347
526	 0.160974	 0.008405	 0.161193	 0.052167
527	 0.160435	 0.005207	 0.160519	 0.032445
528	 0.163584	 0.006248	 0.163703	 0.038179
529	 0.160969	 0.009478	 0.161248	 0.058811
530	 0.162148	 0.007028	 0.162301	 0.043314
531	 0.162013	 0.010570	 0.162358	 0.065148
532	 0.160623	 0.010747	 0.160982	 0.066809
533	 0.161184	 0.009045	 0.161437	 0.056058
534	 0.159282	 0.010572	 0.159632	 0.066278
535	 0.160474	 0.010126	 0.160793	 0.063017
536	 0.161229	 0.011683	 0.161651	 0.072339
537	 0.162011	 0.013056	 0.162536	 0.080412
538	 0.159761	 0.013393	 0.160322	 0.083635
539	 0.161323	 0.013459	 0.161883	 0.083237
540	 0.160222	 0.013608	 0.160799	 0.084727
541	 0.161163	 0.012694	 0.161662	 0.078602
542	 0.161457	 0.015238	 0.162175	 0.094102
543	 0.160886	 0.015101	 0.161593	 0.093585
544	 0.161196	 0.016697	 0.162058	 0.103214
545	 0.161845	 0.015171	 0.162555	 0.093465
546	 0.162337	 0.018642	 0.163404	 0.114337
547	 0.162571	 0.017858	 0.163549	 0.109408
548	 0.160631	 0.017434	 0.161574	 0.108109
549	 0.160656	 0.016912	 0.161543	 0.104885
550	 0.161737	 0.017266	 0.162657	 0.106353
551	 0.159984	 0.019214	 0.161134	 0.119525
552	 0.160577	 0.018314	 0.161618	 0.113562
553	 0.160542	 0.020290	 0.161819	 0.125720
554	 0.161147	 0.021797	 0.162614	 0.134444
555	 0.161154	 0.020476	 0.162450	 0.126379
556	 0.160688	 0.022261	 0.162223	 0.137657
557	 0.160669	 0.021529	 0.162105	 0.133206
558	 0.160629	 0.022597	 0.162211	 0.139763
559	 0.161832	 0.022229	 0.163351	 0.136503
560	 0.161135	 0.022906	 0.162755	 0.141206
561	 0.161465	 0.022160	 0.162978	 0.136393
562	 0.160248	 0.021888	 0.161736	 0.135745
563	 0.162038	 0.023745	 0.163768	 0.145506
564	 0.162017	 0.022194	 0.163530	 0.136139
565	 0.159549	 0.021876	 0.161041	 0.136264
566	 0.170081	 0.008156	 0.170276	 0.047917
567	 0.186517	 0.033065	 0.189425	 0.175455
568	 0.163314	 0.038493	 0.167789	 0.231473
569	 0.168231	 0.034417	 0.171715	 0.201795
570	 0.169131	 0.040116	 0.173824	 0.232887
571	 0.158194	 0.044930	 0.164450	 0.276732
572	 0.156408	 0.044548	 0.162628	 0.277471
573	 0.145939	 0.034531	 0.149969	 0.232341
574	 0.156008	 0.030343	 0.158932	 0.192098
575	 0.156899	 0.029254	 0.159603	 0.184336
576	 0.157605	 0.029436	 0.160331	 0.184643
577	 0.159080	 0.030155	 0.161913	 0.187339
578	 0.160104	 0.028199	 0.162569	 0.174341
579	 0.157877	 0.028347	 0.160401	 0.177656
580	 0.171346	 0.023926	 0.173008	 0.138740
581	 0.175797	 0.047893	 0.182204	 0.265981
582	 0.149745	 0.040562	 0.155142	 0.264524
583	 0.166939	 0.021943	 0.168375	 0.130693
584	 0.176546	 0.047590	 0.182848	 0.263302
585	 0.156944	 0.047834	 0.164072	 0.295842
586	 0.156700	 0.043861	 0.162722	 0.272920
587	 0.156511	 0.043856	 0.162539	 0.273204
588	 0.142970	 0.040235	 0.148524	 0.274328
589	 0.157070	 0.016013	 0.157884	 0.101597
590	 0.172641	 0.034792	 0.176112	 0.198863
591	 0.163827	 0.037240	 0.168006	 0.223514
592	 0.168396	 0.032478	 0.171499	 0.190530
593	 0.176103	 0.042745	 0.181216	 0.238123
594	 0.171871	 0.048592	 0.178608	 0.275530
595	 0.166534	 0.058681	 0.176570	 0.338779
596	 0.157473	 0.053577	 0.166337	 0.327943
597	 0.159907	 0.050430	 0.167671	 0.305498
598	 0.157435	 0.050060	 0.165203	 0.307859
599	 0.157507	 0.050832	 0.165507	 0.312176
600	 0.154442	 0.048934	 0.162009	 0.306837
601	 0.144893	 0.061337	 0.157341	 0.400455
602	 0.128590	 0.063736	 0.143519	 0.460161
603	 0.159832	 0.049067	 0.167194	 0.297858
604	 0.170678	 0.056496	 0.179785	 0.319657
605	 0.168794	 0.054213	 0.177286	 0.310775
606	 0.154807	 0.065923	 0.168259	 0.402581
607	 0.144993	 0.040015	 0.150413	 0.269273
608	 0.163815	 0.040688	 0.168793	 0.243452
609	 0.164974	 0.049099	 0.172125	 0.289270
610	 0.161848	 0.049115	 0.169136	 0.294631
611	 0.163518	 0.050344	 0.171093	 0.298670
612	 0.163154	 0.052062	 0.171259	 0.308883
613	 0.163786	 0.052294	 0.171932	 0.309049
614	 0.164916	 0.051075	 0.172644	 0.300335
615	 0.163535	 0.053534	 0.172075	 0.316361
616	 0.153631	 0.030368	 0.156604	 0.195152
617	 0.162687	 0.079928	 0.181261	 0.456661
618	 0.165188	 0.058759	 0.175327	 0.341751
619	 0.164691	 0.059264	 0.175030	 0.345423
620	 0.165291	 0.059408	 0.175643	 0.345036
621	 0.165184	 0.060253	 0.175830	 0.349764
622	 0.169505	 0.060482	 0.179972	 0.342735
623	 0.174372	 0.061066	 0.184756	 0.336859
624	 0.176005	 0.051146	 0.183286	 0.282805
625	 0.169421	 0.050446	 0.176772	 0.289397
626	 0.163281	 0.060589	 0.174160	 0.355323
627	 0.183986	 0.031389	 0.186644	 0.168980
628	 0.166613	 0.073731	 0.182199	 0.416625
629	 0.154580	 0.092828	 0.180311	 0.540801
630	 0.178465	 0.050004	 0.185338	 0.273182
631	 0.095352	 0.053170	 0.109174	 0.508673
632	 0.152907	 0.076224	 0.170853	 0.462444
633	 0.150146	 0.064336	 0.163349	 0.404823
634	 0.156606	 0.057151	 0.166709	 0.349919
635	 0.122257	 0.073571	 0.142686	 0.541721
636	 0.169954	 0.070226	 0.183892	 0.391836
637	 0.172962	 0.064786	 0.184698	 0.358394
638	 0.123375	 0.068771	 0.141247	 0.508516
639	 0.163519	 0.081529	 0.182716	 0.462517
640	 0.164153	 0.078519	 0.181966	 0.446158
641	 0.103199	 0.062729	 0.120768	 0.546164
642	 0.178455	 0.055580	 0.186910	 0.301930
643	 0.161551	 0.064418	 0.173921	 0.379425
644	 0.163919	 0.078034	 0.181545	 0.444305
645	 0.164557	 0.036028	 0.168455	 0.215541
646	 0.153754	 0.070854	 0.169294	 0.431823
647	 0.159451	 0.063160	 0.171504	 0.377145
648	 0.177625	 0.072399	 0.191813	 0.387035
649	 0.124859	 0.097742	 0.158567	 0.664178
650	 0.166659	 0.084321	 0.186776	 0.468396
651	 0.154612	 0.075684	 0.172142	 0.455219
652	 0.152621	 0.075771	 0.170395	 0.460813
653	 0.151544	 0.061449	 0.163528	 0.385227
654	 0.178582	 0.067469	 0.190902	 0.361225
655	 0.166526	 0.089737	 0.189165	 0.494264
656	 0.160139	 0.083886	 0.180780	 0.482532
657	 0.160057	 0.087094	 0.182219	 0.498334
658	 0.162460	 0.085597	 0.183630	 0.484920
659	 0.157786	 0.089893	 0.181597	 0.517853
660	 0.161683	 0.092177	 0.186113	 0.518149
661	 0.151063	 0.108067	 0.185738	 0.620970
662	 0.137470	 0.093638	 0.166331	 0.597963
663	 0.151840	 0.086137	 0.174571	 0.516021
664	 0.160606	 0.056704	 0.170322	 0.339402
665	 0.168078	 0.063100	 0.179532	 0.359141
666	 0.157818	 0.073313	 0.174016	 0.434881
667	 0.162897	 0.079255	 0.181154	 0.452817
668	 0.167952	 0.085187	 0.188320	 0.469399
669	 0.113482	 0.073128	 0.135003	 0.572429
670	 0.189876	 0.094781	 0.212218	 0.462986
671	 0.163213	 0.096950	 0.189836	 0.536005
672	 0.171790	 0.085866	 0.192054	 0.463511
673	 0.162139	 0.084342	 0.182764	 0.479663
674	 0.138902	 0.079971	 0.160278	 0.522386
675	 0.172878	 0.050471	 0.180095	 0.284052
676	 0.154902	 0.116800	 0.194002	 0.646072
677	 0.151631	 0.093978	 0.178392	 0.554836
678	 0.152822	 0.099232	 0.182213	 0.575907
679	 0.165005	 0.103193	 0.194616	 0.558884
680	 0.171592	 0.097752	 0.197482	 0.517825
681	 0.202307	 0.075444	 0.215916	 0.356943
682	 0.178144	 0.082404	 0.196279	 0.433257
683	 0.077778	 0.067281	 0.102841	 0.713163
684	 0.157348	 0.129542	 0.203812	 0.688778
685	 0.146417	 0.144853	 0.205962	 0.780026
686	 0.178057	 0.101619	 0.205014	 0.518607
687	 0.164940	 0.092336	 0.189027	 0.510349
688	 0.156072	 0.093699	 0.182039	 0.540684
689	 0.147917	 0.097024	 0.176899	 0.580537
690	 0.157443	 0.068765	 0.171805	 0.411793
691	 0.202562	 0.103338	 0.227398	 0.471738
692	 0.166879	 0.125989	 0.209097	 0.646677
693	 0.164410	 0.117884	 0.202305	 0.622051
694	 0.191902	 0.127016	 0.230129	 0.584682
695	 0.161279	 0.081790	 0.180833	 0.469335
696	 0.171357	 0.073665	 0.186520	 0.406007
697	 0.144454	 0.123473	 0.190033	 0.707250
698	 0.193420	 0.103986	 0.219601	 0.493287
699	 0.146721	 0.097567	 0.176200	 0.586839
700	 0.172742	 0.112466	 0.206128	 0.577124
701	 0.153297	 0.130240	 0.201153	 0.704258
702	 0.140204	 0.117733	 0.183080	 0.698498
703	 0.120946	 0.107965	 0.162125	 0.728751
704	 0.186251	 0.103864	 0.213253	 0.508703
705	 0.167760	 0.060795	 0.178436	 0.347670
706	 0.148890	 0.112784	 0.186785	 0.648284
707	 0.162495	 0.094537	 0.187994	 0.526918
708	 0.179335	 0.113158	 0.212052	 0.562892
709	 0.152977	 0.120442	 0.194700	 0.666964
710	 0.153152	 0.109830	 0.188463	 0.622132
711	 0.137108	 0.086144	 0.161924	 0.560961
712	 0.170524	 0.130532	 0.214749	 0.653331
713	 0.172019	 0.112258	 0.205407	 0.578193
714	 0.164070	 0.087114	 0.185763	 0.488105
715	 0.158133	 0.143618	 0.213616	 0.737332
716	 0.156779	 0.126869	 0.201681	 0.680341
717	 0.143652	 0.121305	 0.188018	 0.701259
718	 0.189091	 0.137076	 0.233549	 0.627256
719	 0.124363	 0.144482	 0.190634	 0.860093
720	 0.175035	 0.147033	 0.228595	 0.698672
721	 0.187462	 0.131015	 0.228707	 0.609981
722	 0.184459	 0.164063	 0.246864	 0.726944
723	 0.140314	 0.160114	 0.212895	 0.851208
724	 0.133090	 0.148671	 0.199539	 0.840642
725	 0.124362	 0.114112	 0.168782	 0.742445
726	 0.160123	 0.114596	 0.196906	 0.621169
727	 0.157101	 0.126201	 0.201513	 0.676758
728	 0.159251	 0.129916	 0.205521	 0.684296
729	 0.158754	 0.132413	 0.206727	 0.695175
730	 0.153678	 0.142167	 0.209353	 0.746509
731	 0.145130	 0.132575	 0.196567	 0.740220
732	 0.146477	 0.131599	 0.196910	 0.731944
733	 0.148926	 0.123295	 0.193341	 0.691519
734	 0.164004	 0.131821	 0.210414	 0.677036
735	 0.178045	 0.133975	 0.222821	 0.645084
736	 0.175874	 0.110445	 0.207677	 0.560737
737	 0.178437	 0.126537	 0.218749	 0.616835
738	 0.142011	 0.148990	 0.205829	 0.809376
739	 0.143865	 0.112070	 0.182365	 0.661799
740	 0.169787	 0.123117	 0.209727	 0.627390
741	 0.161858	 0.132878	 0.209415	 0.687387
742	 0.163285	 0.131165	 0.209442	 0.676741
743	 0.156229	 0.130694	 0.203687	 0.696633
744	 0.146625	 0.135387	 0.199571	 0.745571
745	 0.156581	 0.143221	 0.212203	 0.740862
746	 0.154380	 0.134857	 0.204987	 0.718003
747	 0.161302	 0.114399	 0.197751	 0.616889
748	 0.183961	 0.166578	 0.248173	 0.735848
749	 0.122738	 0.084642	 0.149094	 0.603723
750	 0.154771	 0.140832	 0.209255	 0.738277
751	 0.184774	 0.192740	 0.267002	 0.806495
752	 0.155201	 0.093235	 0.181053	 0.540960
753	 0.153923	 0.155191	 0.218579	 0.789501
754	 0.146962	 0.134618	 0.199298	 0.741587
755	 0.173351	 0.121783	 0.211854	 0.612417
756	 0.155724	 0.129765	 0.202704	 0.694719
757	 0.148534	 0.142128	 0.205579	 0.763361
758	 0.150759	 0.150434	 0.212976	 0.784320
759	 0.151153	 0.160128	 0.220200	 0.814223
760	 0.138844	 0.140400	 0.197458	 0.790972
761	 0.156251	 0.131173	 0.204012	 0.698367
762	 0.191436	 0.099564	 0.215780	 0.479588
763	 0.114423	 0.156823	 0.194129	 0.940456
764	 0.163810	 0.127461	 0.207557	 0.661247
765	 0.167472	 0.135943	 0.215702	 0.681854
766	 0.184905	 0.155282	 0.241459	 0.698539
767	 0.190284	 0.159276	 0.248147	 0.696924
768	 0.081985	 0.148127	 0.169301	 1.065288
769	 0.176383	 0.126441	 0.217022	 0.621947
770	 0.163303	 0.147634	 0.220144	 0.735047
771	 0.167932	 0.180055	 0.246213	 0.820222
772	 0.145146	 0.182979	 0.233556	 0.900192
773	 0.151146	 0.170422	 0.227791	 0.845270
774	 0.153594	 0.172389	 0.230887	 0.842991
775	 0.158180	 0.173163	 0.234535	 0.830586
776	 0.148994	 0.189872	 0.241352	 0.905452
777	 0.126918	 0.153720	 0.199344	 0.880614
778	 0.189872	 0.146126	 0.239592	 0.655928
779	 0.179038	 0.201820	 0.269789	 0.845147
780	 0.154277	 0.187684	 0.242954	 0.882782
781	 0.157112	 0.187241	 0.244425	 0.872671
782	 0.155430	 0.187017	 0.243175	 0.877377
783	 0.156081	 0.187168	 0.243707	 0.875718
784	 0.157098	 0.186834	 0.244104	 0.871642
785	 0.156775	 0.188297	 0.245019	 0.876493
786	 0.156978	 0.190634	 0.246949	 0.881917
787	 0.159959	 0.192887	 0.250584	 0.878449
788	 0.154199	 0.221625	 0.269991	 0.962917
789	 0.109036	 0.198513	 0.226487	 1.068519
790	 0.140513	 0.162154	 0.214565	 0.856779
791	 0.146298	 0.135445	 0.199370	 0.746896
792	 0.128963	 0.233816	 0.267023	 1.066756
793	 0.152594	 0.192162	 0.245380	 0.899670
794	 0.154010	 0.191031	 0.245381	 0.892284
795	 0.152541	 0.192101	 0.245299	 0.899684
796	 0.153933	 0.192271	 0.246299	 0.895687
797	 0.153356	 0.193456	 0.246867	 0.900512
798	 0.121759	 0.201289	 0.235250	 1.026783
799	 0.239586	 0.178218	 0.298602	 0.639558
800	 0.142037	 0.259695	 0.296001	 1.070307
801	 0.161939	 0.255608	 0.302588	 1.006075
802	 0.099607	 0.114100	 0.151461	 0.853111
803	 0.173597	 0.263968	 0.315935	 0.989065
804	 0.174052	 0.193544	 0.260295	 0.838373
805	 0.163944	 0.214218	 0.269754	 0.917566
806	 0.166689	 0.225854	 0.280705	 0.934996
807	 0.144615	 0.232030	 0.273407	 1.013450
808	 0.257435	 0.155876	 0.300949	 0.544450
809	 0.128722	 0.220189	 0.255054	 1.041777
810	 0.155563	 0.205605	 0.257824	 0.923076
811	 0.159018	 0.208697	 0.262376	 0.919686
812	 0.159437	 0.212129	 0.265365	 0.926269
813	 0.170393	 0.209143	 0.269768	 0.887144
814	 0.168669	 0.223806	 0.280247	 0.924971
815	 0.106918	 0.118580	 0.159664	 0.837067
816	 0.208193	 0.220660	 0.303373	 0.814461
817	 0.098558	 0.235471	 0.255265	 1.174398
818	 0.149101	 0.224715	 0.269681	 0.984981
819	 0.136151	 0.215828	 0.255184	 1.008016
820	 0.131772	 0.232521	 0.267263	 1.055215
821	 0.144308	 0.247315	 0.286338	 1.042599
822	 0.127946	 0.281038	 0.308792	 1.143574
823	 0.145433	 0.316479	 0.348295	 1.140042
824	 0.146241	 0.105828	 0.180516	 0.626428
825	 0.133859	 0.224821	 0.261654	 1.033765
826	 0.137253	 0.239101	 0.275694	 1.049686
827	 0.146093	 0.245555	 0.285728	 1.034098
828	 0.132393	 0.270604	 0.301254	 1.115786
829	 0.098045	 0.238641	 0.257997	 1.180975
830	 0.147331	 0.213760	 0.259615	 0.967329
831	 0.148409	 0.222735	 0.267650	 0.983045
832	 0.135103	 0.227392	 0.264499	 1.034697
833	 0.139916	 0.242670	 0.280117	 1.047783
834	 0.149308	 0.232631	 0.276424	 1.000189
835	 0.138562	 0.225307	 0.264505	 1.019427
836	 0.130454	 0.205765	 0.243634	 1.005754
837	 -0.010428	 0.263468	 0.263674	 1.610356
838	 0.106296	 0.183816	 0.212337	 1.046505
839	 0.122858	 0.191895	 0.227855	 1.001315
840	 -0.028075	 0.144593	 0.147294	 1.762576
841	 0.131485	 0.304764	 0.331918	 1.163490
842	 0.131778	 0.266531	 0.297328	 1.111624
843	 0.119487	 0.277125	 0.301787	 1.163714
844	 0.084713	 0.289624	 0.301759	 1.286240
845	 0.128538	 0.274726	 0.303309	 1.133175
846	 0.185915	 0.294601	 0.348360	 1.007841
847	 0.171280	 0.285144	 0.332632	 1.029878
848	 0.158289	 0.295192	 0.334954	 1.078592
849	 0.157497	 0.311816	 0.349334	 1.103079
850	 0.254492	 0.366751	 0.446399	 0.964170
851	 0.095506	 0.263284	 0.280071	 1.222808
852	 0.117834	 0.273852	 0.298127	 1.164459
853	 0.120376	 0.273262	 0.298601	 1.155859
854	 0.132249	 0.302696	 0.330325	 1.158887
855	 0.153693	 0.295368	 0.332962	 1.091007
856	 0.148104	 0.287122	 0.323069	 1.094569
857	 0.145179	 0.290484	 0.324743	 1.107323
858	 0.146128	 0.291423	 0.326007	 1.106007
859	 0.145049	 0.291998	 0.326040	 1.109755
860	 0.149996	 0.281979	 0.319392	 1.081925
861	 0.147026	 0.302462	 0.336303	 1.118331
862	 0.181941	 0.275672	 0.330300	 0.987431
863	 0.151948	 0.203566	 0.254022	 0.929583
864	 0.045712	 0.207722	 0.212692	 1.354185
865	 0.010641	 0.299860	 0.300049	 1.535324
866	 0.057915	 0.330983	 0.336012	 1.397572
867	 -0.024004	 0.287149	 0.288151	 1.654197
868	 0.080790	 0.133243	 0.155823	 1.025732
869	 0.230644	 0.292714	 0.372664	 0.903446
870	 0.144728	 0.302568	 0.335401	 1.124633
871	 0.123061	 0.296169	 0.320718	 1.176993
872	 0.103866	 0.289325	 0.307404	 1.226133
873	 0.086640	 0.278040	 0.291226	 1.268722
874	 0.072999	 0.206170	 0.218712	 1.230497
875	 0.155804	 0.393460	 0.423186	 1.193757
876	 -0.632187	 0.406595	 0.751651	 2.570044
877	 0.699678	 0.508061	 0.864682	 0.628053
878	 0.096058	 0.331727	 0.345355	 1.288937
879	 0.226512	 0.222667	 0.317630	 0.776839
880	 0.254596	 0.425889	 0.496186	 1.031998
881	 0.229461	 0.428956	 0.486472	 1.079597
882	 0.185883	 0.393438	 0.435139	 1.129423
883	 0.172981	 0.404831	 0.440239	 1.166986
884	 0.215995	 0.402478	 0.456774	 1.078250
885	 0.193411	 0.413153	 0.456183	 1.132966
886	 0.181023	 0.414059	 0.451900	 1.158645
887	 0.180703	 0.419227	 0.456513	 1.163823
888	 0.183129	 0.435017	 0.471991	 1.172344
889	 0.171798	 -0.049050	 0.178663	 -0.278109
890	 -0.037546	 0.725142	 0.726113	 1.622528
891	 0.125963	 0.495691	 0.511445	 1.321947
892	 0.139694	 0.464384	 0.484940	 1.278592
893	 0.084164	 0.468799	 0.476294	 1.393158
894	 0.124530	 0.498860	 0.514168	 1.326167
895	 0.308334	 0.814153	 0.870583	 1.208771
896	 -0.040424	 0.090082	 0.098736	 1.992612
897	 0.031744	 0.622311	 0.623120	 1.519831
898	 -0.171763	 0.551408	 0.577541	 1.872769
899	 -0.500010	 0.557441	 0.748832	 2.301937
900	 0.472211	 1.448923	 1.523930	 1.255747
901	 0.410233	 0.116826	 0.426544	 0.277435
902	 0.035036	 0.377415	 0.379038	 1.478229
903	 -0.039052	 0.220629	 0.224059	 1.745984
904	 0.594973	 0.620576	 0.859714	 0.806457
905	 0.225498	 0.915728	 0.943084	 1.329350
906	 0.071822	 0.266182	 0.275702	 1.307248
907	 0.222572	 0.265077	 0.346127	 0.872342
908	 0.190027	 0.318231	 0.370650	 1.032485
909	 0.219665	 0.328988	 0.395583	 0.982079
910	 0.547283	 0.483972	 0.730580	 0.724083
911	 -0.064061	 0.981579	 0.983667	 1.635968
912	 -0.448558	 0.441259	 0.629217	 2.364398
913	 -0.128584	 0.152151	 0.199208	 2.272444
914	 -0.872114	 0.243625	 0.905503	 2.869186
915	 0.566537	 1.518735	 1.620963	 1.213752
916	 0.428055	 0.361206	 0.560090	 0.700902
917	 0.220184	 0.812752	 0.842049	 1.306235
918	 0.512944	 0.892005	 1.028972	 1.048927
919	 0.294657	 0.553455	 0.627005	 1.081570
920	 0.211963	 0.001167	 0.211967	 0.005505
921	 0.450976	 -0.037284	 0.452515	 -0.082486
922	 0.486813	 -0.232781	 0.539606	 -0.446034
923	 -1.335461	 -1.892656	 2.316377	 -2.185272
924	 -0.014629	 -2.474391	 2.474434	 -1.576709
925	 -0.560166	 0.964967	 1.115772	 2.096756
926	 -0.237998	 -0.991933	 1.020085	 -1.806278
927	 0.918528	 -0.083979	 0.922359	 -0.091175
928	 -1.363496	 1.839889	 2.290047	 2.208561
929	 0.958872	 1.265811	 1.587991	 0.922502
930	 -0.079192	 1.401866	 1.404101	 1.627227
931	 0.558610	 1.344912	 1.456308	 1.177127
932	 0.606255	 0.661693	 0.897431	 0.829093
933	 0.598371	 0.577345	 0.831489	 0.767516
934	 -1.624620	 -0.016805	 1.624707	 -3.131249
935	 2.118544	 4.767536	 5.217052	 1.152635
936	 -0.284289	 0.887479	 0.931901	 1.880802
937	 0.270616	 -0.148306	 0.308590	 -0.501332
938	 4.693336	 -0.407128	 4.710962	 -0.086529
939	 4.370268	 0.379829	 4.386743	 0.086694
940	 6.637611	 3.350501	 7.435303	 0.467460
941	 -1.932023	 1.647199	 2.538893	 2.435604
942	 -0.790638	 2.004882	 2.155148	 1.946428
943	 -0.276113	 1.896293	 1.916289	 1.715387
944	 0.009455	 2.289068	 2.289088	 1.566666
945	 1.736288	 2.062051	 2.695691	 0.870954
946	 -1.021300	 6.025180	 6.111125	 1.738706
947	 3.086451	 1.755018	 3.550530	 0.517027
948	 0.391529	 1.114637	 1.181402	 1.232998
949	 -5.630871	 1.620888	 5.859521	 2.861313
950	 -0.742365	 1.253183	 1.456562	 2.105596
951	 -3.629119	 3.125889	 4.789748	 2.430555
952	 2.967559	 -1.638003	 3.389611	 -0.504354
953	 1.236170	 -1.395506	 1.864284	 -0.845870
954	 4.081016	 0.115886	 4.082661	 0.028389
955	 -1.685485	 0.766077	 1.851414	 2.714991
956	 -0.908123	 0.747024	 1.175896	 2.453221
957	 1.503956	 3.885085	 4.166026	 1.201451
958	 -0.984148	 -6.871986	 6.942100	 -1.713041
959	 -1.835566	 -3.912748	 4.321908	 -2.009440
960	 5.082098	 -0.152309	 5.084380	 -0.029961
961	 3.863416	 0.811828	 3.947790	 0.207119
962	 -9.689777	 -3.749444	 10.389905	 -2.772388
963	 4.439076	 4.982570	 6.673185	 0.843020
964	 2.102613	 2.882100	 3.567559	 0.940517
965	 4.576876	 -11.447124	 12.328197	 -1.190439
966	 11.791016	 21.824718	 24.806175	 1.075462
967	 5.220988	 10.841425	 12.033088	 1.121995
968	 21.404144	 10.972061	 24.052515	 0.473688
969	 -15.660881	 -8.814632	 17.971113	 -2.628942
970	 -5.193403	 1.471296	 5.397791	 2.865526
971	 0.280426	 1.554481	 1.579573	 1.392317
972	 -4.439126	 -0.001848	 4.439126	 -3.141176
973	 -4.289612	 0.215505	 4.295022	 3.091396
974	 0.429852	 4.177506	 4.199564	 1.468260
975	 1.788531	 2.365151	 2.965263	 0.923338
976	 -0.360777	 2.947852	 2.969847	 1.692577
977	 0.747133	 3.373438	 3.455184	 1.352839
978	 -15.682308	 -17.267326	 23.325851	 -2.308127
979	 -1.252340	 6.074195	 6.201951	 1.774121
980	 -2.299759	 -13.509794	 13.704140	 -1.739409
981	 -6.578710	 -5.078551	 8.310903	 -2.484180
982	 2.492166	 -4.456382	 5.105902	 -1.060890
983	 -6.008776	 0.033967	 6.008872	 3.135940
984	 -3.543904	 0.537077	 3.584370	 2.991188
985	 -1.657833	 18.850452	 18.923212	 1.658517
986	 0.982143	 -3.669554	 3.798715	 -1.309279
987	 5.587729	 13.598996	 14.702225	 1.180935
988	 1.443452	 -3.459670	 3.748715	 -1.175532
989	 0.394448	 2.004869	 2.043303	 1.376533
990	 -0.989574	 4.177811	 4.293409	 1.803374
991	 -25.921833	 -27.769558	 37.988022	 -2.321794
992	 0.109917	 0.975577	 0.981749	 1.458601
993	 2.277462	 5.199168	 5.676106	 1.157930
994	 -0.823550	 -3.923535	 4.009036	 -1.777693
995	 -2.956286	 15.222805	 15.507205	 1.762610
996	 0.823259	 2.875531	 2.991059	 1.291957
997	 -2.000385	 -1.993577	 2.824162	 -2.357899
998	 -4.541964	 12.628807	 13.420737	 1.916043
999	 -31.599209	 49.485550	 58.713963	 2.139083
1000	 2.849882	 -5.392966	 6.099664	 -1.084653
1001	 -5.141512	 -1.345144	 5.314561	 -2.885704
1002	 22.198566	 38.865654	 44.758411	 1.051852
1003	 -8.257496	 15.508673	 17.570007	 2.060061
1004	 -15.557806	 31.166843	 34.834141	 2.033786
1005	 7.797662	 -4.214902	 8.863912	 -0.495547
1006	 22.053665	 10.680783	 24.503944	 0.451016
1007	 51.252773	 42.240707	 66.416290	 0.689303
1008	 -33.323463	 -43.187180	 54.548931	 -2.227982
1009	 -10.299414	 -18.158638	 20.876160	 -2.086742
1010	 -25.722439	 -4.253106	 26.071686	 -2.977729
1011	 -20.779026	 -27.856359	 34.752621	 -2.211691
1012	 13.313299	 2.839615	 13.612764	 0.210143
1013	 -128.038528	 33.287075	 132.294724	 2.887246
1014	 -33.765358	 27.183878	 43.348156	 2.463761
1015	 1.738805	 11.493317	 11.624103	 1.420647
1016	 19.452772	 -30.664875	 36.314526	 -1.005490
1017	 41.940742	 -18.495861	 45.838005	 -0.415344
1018	 -9.200622	 1.618967	 9.341974	 2.967413
1019	 -10.948709	 -4.847552	 11.973846	 -2.724783
1020	 -7.518612	 15.409006	 17.145466	 2.024746
1021	 48.421047	 5.772448	 48.763908	 0.118654
1022	 -6.017204	 -3.248572	 6.838126	 -2.646552
1023	 -7.921070	 -1.863628	 8.137349	 -2.910520
