% Index 	 Real 		 Imaginary 	 Magnitude 	 Phase(rad)
1001	 5.127778	 16.907711	 17.668186	 1.276333
1002	 -5.540339	 -22.413260	 23.087866	 -1.813129
1003	 -12.767960	 15.270575	 19.905056	 2.267174
1004	 23.206377	 34.602425	 41.663700	 0.980036
1005	 -25.472277	 -15.187199	 29.656162	 -2.603954
1006	 -10.850668	 -4.474283	 11.736959	 -2.750484
1007	 -22.658657	 8.573456	 24.226408	 2.779867
1008	 8.906453	 2.526434	 9.257850	 0.276402
1009	 3.802130	 0.991621	 3.929314	 0.255124
1010	 22.012848	 -2.652340	 22.172064	 -0.119912
1011	 -1.895843	 9.109131	 9.304326	 1.775993
1012	 13.433516	 -20.562050	 24.561296	 -0.992094
1013	 -7.756079	 118.130936	 118.385284	 1.636359
1014	 20.240160	 -15.244307	 25.338764	 -0.645528
1015	 -6.336344	 13.899971	 15.276074	 1.998507
1016	 42.730721	 27.166988	 50.635559	 0.566308
1017	 37.224293	 33.410488	 50.019085	 0.731457
1018	 -8.451359	 -3.018710	 8.974301	 -2.798530
1019	 -12.299031	 -11.820047	 17.058126	 -2.376051
1020	 -11.487022	 -18.572235	 21.837574	 -2.124712
1021	 5.878618	 -10.729570	 12.234452	 -1.069575
1022	 1.715615	 2.881209	 3.353312	 1.033729
1023	 0.270306	 0.462203	 0.535441	 1.041613
